Serial_number:,,,,
2171461,,,,
Project ID:,,,,
,,,,
Location:,,,,
phelps,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
6/7/2025,9:24:08 PM,0,0.2373,16.488
6/7/2025,9:39:08 PM,0,0.2347,16.483
6/7/2025,9:54:08 PM,0,0.2353,16.476
6/7/2025,10:09:08 PM,0,0.233,16.47
6/7/2025,10:24:08 PM,0,0.2307,16.463
6/7/2025,10:39:08 PM,0,0.234,16.456
6/7/2025,10:54:08 PM,0,0.2341,16.497
6/7/2025,11:09:08 PM,0,0.2328,16.482
6/7/2025,11:24:08 PM,0,0.2319,16.457
6/7/2025,11:39:08 PM,0,0.2309,16.439
6/7/2025,11:54:08 PM,0,0.2299,16.422
6/8/2025,12:09:08 AM,0,0.2287,16.409
6/8/2025,12:24:08 AM,0,0.2294,16.4
6/8/2025,12:39:08 AM,0,0.2291,16.39
6/8/2025,12:54:08 AM,0,0.2291,16.38
6/8/2025,1:09:08 AM,0,0.2277,16.371
6/8/2025,1:24:08 AM,0,0.2279,16.361
6/8/2025,1:39:08 AM,0,0.2298,16.351
6/8/2025,1:54:08 AM,0,0.2314,16.343
6/8/2025,2:09:08 AM,0,0.2323,16.335
6/8/2025,2:24:08 AM,0,0.2338,16.327
6/8/2025,2:39:08 AM,0,0.232,16.317
6/8/2025,2:54:08 AM,0,0.2288,16.304
6/8/2025,3:09:08 AM,0,0.2287,16.292
6/8/2025,3:24:08 AM,0,0.2313,16.282
6/8/2025,3:39:08 AM,0,0.2301,16.271
6/8/2025,3:54:08 AM,0,0.2293,16.263
6/8/2025,4:09:08 AM,0,0.2343,16.256
6/8/2025,4:24:08 AM,0,0.2376,16.251
6/8/2025,4:39:08 AM,0,0.2378,16.239
6/8/2025,4:54:08 AM,0,0.2383,16.226
6/8/2025,5:09:08 AM,0,0.2382,16.216
6/8/2025,5:24:08 AM,0,0.241,16.203
6/8/2025,5:39:08 AM,0,0.2414,16.191
6/8/2025,5:54:08 AM,0,0.2414,16.181
6/8/2025,6:09:08 AM,0,0.2416,16.175
6/8/2025,6:24:08 AM,0,0.2411,16.17
6/8/2025,6:39:08 AM,0,0.2391,16.168
6/8/2025,6:54:08 AM,0,0.2389,16.166
6/8/2025,7:09:08 AM,0,0.2403,16.16
6/8/2025,7:24:08 AM,0,0.2407,16.159
6/8/2025,7:39:08 AM,0,0.2422,16.159
6/8/2025,7:54:08 AM,0,0.2411,16.159
6/8/2025,8:09:08 AM,0,0.2403,16.158
6/8/2025,8:24:08 AM,0,0.2387,16.156
6/8/2025,8:39:08 AM,0,0.2372,16.155
6/8/2025,8:54:08 AM,0,0.2343,16.154
6/8/2025,9:09:08 AM,0,0.2338,16.154
6/8/2025,9:24:08 AM,0,0.2345,16.156
6/8/2025,9:39:08 AM,0,0.2341,16.153
6/8/2025,9:54:08 AM,0,0.233,16.154
6/8/2025,10:09:08 AM,0,0.2346,16.152
6/8/2025,10:24:08 AM,0,0.236,16.154
6/8/2025,10:39:08 AM,0,0.2342,16.154
6/8/2025,10:54:08 AM,0,0.2323,16.154
6/8/2025,11:09:08 AM,0,0.2326,16.158
6/8/2025,11:24:08 AM,0,0.2313,16.158
6/8/2025,11:39:08 AM,0,0.2287,16.161
6/8/2025,11:54:08 AM,0,0.2268,16.162
6/8/2025,12:09:08 PM,0,0.224,16.167
6/8/2025,12:24:08 PM,0,0.2223,16.173
6/8/2025,12:39:08 PM,0,0.2228,16.176
6/8/2025,12:54:08 PM,0,0.2214,16.182
6/8/2025,1:09:08 PM,0,0.2225,16.189
6/8/2025,1:24:08 PM,0,0.2241,16.198
6/8/2025,1:39:08 PM,0,0.2238,16.205
6/8/2025,1:54:08 PM,0,0.2245,16.221
6/8/2025,2:09:08 PM,0,0.222,16.234
6/8/2025,2:24:08 PM,0,0.2226,16.246
6/8/2025,2:39:08 PM,0,0.2209,16.262
6/8/2025,2:54:08 PM,0,0.2184,16.279
6/8/2025,3:09:08 PM,0,0.2171,16.292
6/8/2025,3:24:08 PM,0,0.2176,16.307
6/8/2025,3:39:08 PM,0,0.218,16.326
6/8/2025,3:54:08 PM,0,0.2168,16.348
6/8/2025,4:09:08 PM,0,0.2171,16.361
6/8/2025,4:24:08 PM,0,0.2188,16.377
6/8/2025,4:39:08 PM,0,0.2178,16.393
6/8/2025,4:54:08 PM,0,0.2169,16.411
6/8/2025,5:09:08 PM,0,0.2187,16.43
6/8/2025,5:24:08 PM,0,0.2185,16.445
6/8/2025,5:39:08 PM,0,0.2181,16.576
6/8/2025,5:54:08 PM,0,0.2179,16.535
6/8/2025,6:09:08 PM,0,0.2224,16.516
6/8/2025,6:24:08 PM,0,0.2236,16.513
6/8/2025,6:39:08 PM,0,0.2239,16.513
6/8/2025,6:54:08 PM,0,0.2275,16.511
6/8/2025,7:09:08 PM,0,0.2069,16.593
6/8/2025,7:24:08 PM,0,0.2066,16.629
6/8/2025,7:39:08 PM,0,0.2057,16.649
6/8/2025,7:54:08 PM,0,0.2077,16.638
6/8/2025,8:09:08 PM,0,0.2072,16.637
6/8/2025,8:24:08 PM,0,0.2079,16.681
6/8/2025,8:39:08 PM,0,0.2102,16.672
6/8/2025,8:54:08 PM,0,0.2121,16.666
6/8/2025,9:09:08 PM,0,0.2129,16.656
6/8/2025,9:24:08 PM,0,0.2149,16.647
6/8/2025,9:39:08 PM,0,0.2143,16.647
6/8/2025,9:54:08 PM,0,0.2122,16.745
6/8/2025,10:09:08 PM,0,0.212,16.707
6/8/2025,10:24:08 PM,0,0.2101,16.684
6/8/2025,10:39:08 PM,0,0.2071,16.667
6/8/2025,10:54:08 PM,0,0.2077,16.655
6/8/2025,11:09:08 PM,0,0.2066,16.644
6/8/2025,11:24:08 PM,0,0.2091,16.634
6/8/2025,11:39:08 PM,0,0.2098,16.625
6/8/2025,11:54:08 PM,0,0.2131,16.61
6/9/2025,12:09:08 AM,0,0.2134,16.639
6/9/2025,12:24:08 AM,0,0.2138,16.62
6/9/2025,12:39:08 AM,0,0.2129,16.602
6/9/2025,12:54:08 AM,0,0.2097,16.591
6/9/2025,1:09:08 AM,0,0.2084,16.58
6/9/2025,1:24:08 AM,0,0.2093,16.584
6/9/2025,1:39:08 AM,0,0.2076,16.566
6/9/2025,1:54:08 AM,0,0.2068,16.552
6/9/2025,2:09:08 AM,0,0.2099,16.54
6/9/2025,2:24:08 AM,0,0.2124,16.546
6/9/2025,2:39:08 AM,0,0.2115,16.535
6/9/2025,2:54:08 AM,0,0.2118,16.523
6/9/2025,3:09:08 AM,0,0.2113,16.513
6/9/2025,3:24:08 AM,0,0.2104,16.503
6/9/2025,3:39:08 AM,0,0.2109,16.494
6/9/2025,3:54:08 AM,0,0.211,16.485
6/9/2025,4:09:08 AM,0,0.2129,16.476
6/9/2025,4:24:08 AM,0,0.2139,16.468
6/9/2025,4:39:08 AM,0,0.2146,16.459
6/9/2025,4:54:08 AM,0,0.2151,16.452
6/9/2025,5:09:08 AM,0,0.217,16.441
6/9/2025,5:24:08 AM,0,0.2182,16.436
6/9/2025,5:39:08 AM,0,0.2537,16.425
6/9/2025,5:54:08 AM,0,0.253,16.428
6/9/2025,6:09:08 AM,0,0.2507,16.42
6/9/2025,6:24:08 AM,0,0.2521,16.413
6/9/2025,6:39:08 AM,0,0.2528,16.412
6/9/2025,6:54:08 AM,0,0.2521,16.408
6/9/2025,7:09:08 AM,0,0.2536,16.397
6/9/2025,7:24:08 AM,0,0.2572,16.396
6/9/2025,7:39:08 AM,0,0.2569,16.389
6/9/2025,7:54:08 AM,0,0.2593,16.384
6/9/2025,8:09:08 AM,0,0.2581,16.394
6/9/2025,8:24:08 AM,0,0.2566,16.387
6/9/2025,8:39:08 AM,0,0.2542,16.388
6/9/2025,8:54:08 AM,0,0.2529,16.39
6/9/2025,9:09:08 AM,0,0.2529,16.389
6/9/2025,9:24:08 AM,0,0.2529,16.396
6/9/2025,9:39:08 AM,0,0.2511,16.398
6/9/2025,9:54:08 AM,0,0.2514,16.401
6/9/2025,10:09:08 AM,0,0.2516,16.412
6/9/2025,10:24:08 AM,0,0.251,16.42
6/9/2025,10:39:08 AM,0,0.2524,16.421
6/9/2025,10:54:08 AM,0,0.2512,16.424
6/9/2025,11:09:08 AM,0,0.248,16.429
6/9/2025,11:24:08 AM,0,0.248,16.435
6/9/2025,11:39:08 AM,0,0.2492,16.444
6/9/2025,11:54:08 AM,0,0.2492,16.456
6/9/2025,12:09:08 PM,0,0.2493,16.466
6/9/2025,12:24:08 PM,0,0.2484,16.467
6/9/2025,12:39:08 PM,0,0.2509,16.48
6/9/2025,12:54:08 PM,0,0.247,16.486
6/9/2025,1:09:08 PM,0,0.2442,16.5
6/9/2025,1:24:08 PM,0,0.2425,16.501
6/9/2025,1:39:08 PM,0,0.2434,16.534
6/9/2025,1:54:08 PM,0,0.2388,16.543
6/9/2025,2:09:08 PM,0,0.2385,16.565
6/9/2025,2:24:08 PM,0,0.239,16.512
6/9/2025,2:39:08 PM,0,0.2401,16.555
6/9/2025,2:54:08 PM,0,0.2396,16.576
6/9/2025,3:09:08 PM,0,0.2393,16.632
6/9/2025,3:24:08 PM,0,0.2412,16.666
6/9/2025,3:39:08 PM,0,0.2394,16.628
6/9/2025,3:54:08 PM,0,0.2412,16.666
6/9/2025,4:09:08 PM,0,0.2414,16.701
6/9/2025,4:24:08 PM,0,0.2425,16.728
6/9/2025,4:39:08 PM,0,0.2417,16.716
6/9/2025,4:54:08 PM,0,0.2416,16.724
6/9/2025,5:09:08 PM,0,0.239,16.725
6/9/2025,5:24:08 PM,0,0.2378,16.723
6/9/2025,5:39:08 PM,0,0.2398,16.717
6/9/2025,5:54:08 PM,0,0.2425,16.717
6/9/2025,6:09:08 PM,0,0.2414,16.725
6/9/2025,6:24:08 PM,0,0.2433,16.726
6/9/2025,6:39:08 PM,0,0.2459,16.73
6/9/2025,6:54:08 PM,0,0.245,16.738
6/9/2025,7:09:08 PM,0,0.2492,16.741
6/9/2025,7:24:08 PM,0,0.248,16.732
6/9/2025,7:39:08 PM,0,0.2502,16.783
6/9/2025,7:54:08 PM,0,0.2498,16.757
6/9/2025,8:09:08 PM,0,0.2492,16.777
6/9/2025,8:24:08 PM,0,0.2515,16.786
6/9/2025,8:39:08 PM,0,0.2512,16.776
6/9/2025,8:54:08 PM,0,0.2502,16.769
6/9/2025,9:09:08 PM,0,0.2507,16.768
6/9/2025,9:24:08 PM,0,0.2525,16.771
6/9/2025,9:39:08 PM,0,0.2527,16.755
6/9/2025,9:54:08 PM,0,0.2525,16.759
6/9/2025,10:09:08 PM,0,0.2517,16.746
6/9/2025,10:24:08 PM,0,0.253,16.742
6/9/2025,10:39:08 PM,0,0.2515,16.748
6/9/2025,10:54:08 PM,0,0.2478,16.741
6/9/2025,11:09:08 PM,0,0.247,16.729
6/9/2025,11:24:08 PM,0,0.249,16.723
6/9/2025,11:39:08 PM,0,0.2494,16.717
6/9/2025,11:54:08 PM,0,0.244,16.706
6/10/2025,12:09:08 AM,0,0.2462,16.688
6/10/2025,12:24:08 AM,0,0.242,16.682
6/10/2025,12:39:08 AM,0,0.243,16.671
6/10/2025,12:54:08 AM,0,0.241,16.66
6/10/2025,1:09:08 AM,0,0.2428,16.641
6/10/2025,1:24:08 AM,0,0.2452,16.602
6/10/2025,1:39:08 AM,0,0.2443,16.583
6/10/2025,1:54:08 AM,0,0.2422,16.588
6/10/2025,2:09:08 AM,0,0.2451,16.579
6/10/2025,2:24:08 AM,0,0.2439,16.574
6/10/2025,2:39:08 AM,0,0.2475,16.566
6/10/2025,2:54:08 AM,0,0.2501,16.565
6/10/2025,3:09:08 AM,0,0.2465,16.555
6/10/2025,3:24:08 AM,0,0.2459,16.542
6/10/2025,3:39:08 AM,0,0.2508,16.529
6/10/2025,3:54:08 AM,0,0.2505,16.512
6/10/2025,4:09:08 AM,0,0.2512,16.51
6/10/2025,4:24:08 AM,0,0.2529,16.496
6/10/2025,4:39:08 AM,0,0.2571,16.494
6/10/2025,4:54:08 AM,0,0.2598,16.491
6/10/2025,5:09:08 AM,0,0.2588,16.492
6/10/2025,5:24:08 AM,0,0.2612,16.491
6/10/2025,5:39:08 AM,0,0.2638,16.489
6/10/2025,5:54:08 AM,0,0.262,16.485
6/10/2025,6:09:08 AM,0,0.2623,16.475
6/10/2025,6:24:08 AM,0,0.2622,16.472
6/10/2025,6:39:08 AM,0,0.2605,16.469
6/10/2025,6:54:08 AM,0,0.2608,16.462
6/10/2025,7:09:08 AM,0,0.2593,16.465
6/10/2025,7:24:08 AM,0,0.2594,16.462
6/10/2025,7:39:08 AM,0,0.2577,16.458
6/10/2025,7:54:08 AM,0,0.2568,16.46
6/10/2025,8:09:08 AM,0,0.2548,16.459
6/10/2025,8:24:08 AM,0,0.252,16.457
6/10/2025,8:39:08 AM,0,0.2513,16.46
6/10/2025,8:54:08 AM,0,0.2489,16.464
6/10/2025,9:09:08 AM,0,0.2497,16.469
6/10/2025,9:24:08 AM,0,0.2509,16.48
6/10/2025,9:39:08 AM,0,0.2548,16.493
6/10/2025,9:54:08 AM,0,0.2522,16.493
6/10/2025,10:09:08 AM,0,0.2544,16.505
6/10/2025,10:24:08 AM,0,0.2534,16.502
6/10/2025,10:39:08 AM,0,0.2507,16.502
6/10/2025,10:54:08 AM,0,0.2483,16.5
6/10/2025,11:09:08 AM,0,0.2501,16.516
6/10/2025,11:24:08 AM,0,0.2463,16.517
6/10/2025,11:39:08 AM,0,0.2451,16.525
6/10/2025,11:54:08 AM,0,0.2433,16.537
6/10/2025,12:09:08 PM,0,0.2403,16.549
6/10/2025,12:24:08 PM,0,0.2405,16.551
6/10/2025,12:39:08 PM,0,0.2375,16.566
6/10/2025,12:54:08 PM,0,0.2375,16.574
6/10/2025,1:09:08 PM,0,0.2366,16.596
6/10/2025,1:24:08 PM,0,0.238,16.6
6/10/2025,1:39:08 PM,0,0.2385,16.608
6/10/2025,1:54:08 PM,0,0.2375,16.621
6/10/2025,2:09:08 PM,0,0.2401,16.629
6/10/2025,2:24:08 PM,0,0.2404,16.638
6/10/2025,2:39:08 PM,0,0.2399,16.652
6/10/2025,2:54:08 PM,0,0.2397,16.658
6/10/2025,3:09:08 PM,0,0.2394,16.682
6/10/2025,3:24:08 PM,0,0.2384,16.693
6/10/2025,3:39:08 PM,0,0.2376,16.698
6/10/2025,3:54:08 PM,0,0.239,16.717
6/10/2025,4:09:08 PM,0,0.2379,16.722
6/10/2025,4:24:08 PM,0,0.2375,16.758
6/10/2025,4:39:08 PM,0,0.238,16.752
6/10/2025,4:54:08 PM,0,0.2388,16.769
6/10/2025,5:09:08 PM,0,0.2377,16.779
6/10/2025,5:24:08 PM,0,0.2373,16.781
6/10/2025,5:39:08 PM,0,0.2383,16.786
6/10/2025,5:54:08 PM,0,0.2404,16.796
6/10/2025,6:09:08 PM,0,0.2418,16.792
6/10/2025,6:24:08 PM,0,0.2431,16.809
6/10/2025,6:39:08 PM,0,0.2473,16.815
6/10/2025,6:54:08 PM,0,0.2485,16.819
6/10/2025,7:09:08 PM,0,0.2477,16.809
6/10/2025,7:24:08 PM,0,0.2482,16.817
6/10/2025,7:39:08 PM,0,0.2472,16.827
6/10/2025,7:54:08 PM,0,0.2466,16.832
6/10/2025,8:09:08 PM,0,0.2468,16.842
6/10/2025,8:24:08 PM,0,0.2495,16.85
6/10/2025,8:39:08 PM,0,0.2505,16.876
6/10/2025,8:54:08 PM,0,0.2522,16.874
6/10/2025,9:09:08 PM,0,0.253,16.864
6/10/2025,9:24:08 PM,0,0.2514,16.874
6/10/2025,9:39:08 PM,0,0.2494,16.868
6/10/2025,9:54:08 PM,0,0.2477,16.9
6/10/2025,10:09:08 PM,0,0.2468,16.865
6/10/2025,10:24:08 PM,0,0.2478,16.872
6/10/2025,10:39:08 PM,0,0.2468,16.886
6/10/2025,10:54:08 PM,0,0.2464,16.878
6/10/2025,11:09:08 PM,0,0.2449,16.887
6/10/2025,11:24:08 PM,0,0.2438,16.882
6/10/2025,11:39:08 PM,0,0.2447,16.884
6/10/2025,11:54:08 PM,0,0.2428,16.875
6/11/2025,12:09:08 AM,0,0.2433,16.876
6/11/2025,12:24:08 AM,0,0.2447,16.869
6/11/2025,12:39:08 AM,0,0.2444,16.861
6/11/2025,12:54:08 AM,0,0.2434,16.867
6/11/2025,1:09:08 AM,0,0.2402,16.873
6/11/2025,1:24:08 AM,0,0.2444,16.876
6/11/2025,1:39:08 AM,0,0.2456,16.867
6/11/2025,1:54:08 AM,0,0.2399,16.854
6/11/2025,2:09:08 AM,0,0.2423,16.838
6/11/2025,2:24:08 AM,0,0.2421,16.839
6/11/2025,2:39:08 AM,0,0.2441,16.835
6/11/2025,2:54:08 AM,0,0.2448,16.837
6/11/2025,3:09:08 AM,0,0.2427,16.775
6/11/2025,3:24:08 AM,0,0.2461,16.767
6/11/2025,3:39:08 AM,0,0.2485,16.774
6/11/2025,3:54:08 AM,0,0.2467,16.764
6/11/2025,4:09:08 AM,0,0.2484,16.746
6/11/2025,4:24:08 AM,0,0.2488,16.73
6/11/2025,4:39:08 AM,0,0.247,16.711
6/11/2025,4:54:08 AM,0,0.245,16.702
6/11/2025,5:09:08 AM,0,0.246,16.692
6/11/2025,5:24:08 AM,0,0.2478,16.685
6/11/2025,5:39:08 AM,0,0.25,16.676
6/11/2025,5:54:08 AM,0,0.2526,16.673
6/11/2025,6:09:08 AM,0,0.2549,16.663
6/11/2025,6:24:08 AM,0,0.255,16.661
6/11/2025,6:39:08 AM,0,0.2566,16.647
6/11/2025,6:54:08 AM,0,0.2578,16.648
6/11/2025,7:09:08 AM,0,0.2608,16.633
6/11/2025,7:24:08 AM,0,0.2608,16.618
6/11/2025,7:39:08 AM,0,0.2593,16.606
6/11/2025,7:54:08 AM,0,0.2597,16.6
6/11/2025,8:09:08 AM,0,0.2627,16.577
6/11/2025,8:24:08 AM,0,0.2619,16.57
6/11/2025,8:39:08 AM,0,0.2583,16.56
6/11/2025,8:54:08 AM,0,0.2545,16.548
6/11/2025,9:09:08 AM,0,0.252,16.549
6/11/2025,9:24:08 AM,0,0.25,16.548
6/11/2025,9:39:08 AM,0,0.2488,16.552
6/11/2025,9:54:08 AM,0,0.2501,16.556
6/11/2025,10:09:08 AM,0,0.2548,16.566
6/11/2025,10:24:08 AM,0,0.2586,16.569
6/11/2025,10:39:08 AM,0,0.2543,16.579
6/11/2025,10:54:08 AM,0,0.2515,16.585
6/11/2025,11:09:08 AM,0,0.2505,16.598
6/11/2025,11:24:08 AM,0,0.2469,16.607
6/11/2025,11:39:08 AM,0,0.2422,16.621
6/11/2025,11:54:08 AM,0,0.2433,16.627
6/11/2025,12:09:08 PM,0,0.2456,16.639
6/11/2025,12:24:08 PM,0,0.2435,16.655
6/11/2025,12:39:08 PM,0,0.2426,16.65
6/11/2025,12:54:08 PM,0,0.2438,16.655
6/11/2025,1:09:08 PM,0,0.2462,16.661
6/11/2025,1:24:08 PM,0,0.2422,16.669
6/11/2025,1:39:08 PM,0,0.2401,16.692
6/11/2025,1:54:08 PM,0,0.2423,16.699
6/11/2025,2:09:08 PM,0,0.2394,16.691
6/11/2025,2:24:08 PM,0,0.2392,16.716
6/11/2025,2:39:08 PM,0,0.2379,16.728
6/11/2025,2:54:08 PM,0,0.2384,16.738
6/11/2025,3:09:08 PM,0,0.2349,16.749
6/11/2025,3:24:08 PM,0,0.236,16.769
6/11/2025,3:39:08 PM,0,0.2349,16.775
6/11/2025,3:54:08 PM,0,0.2382,16.79
6/11/2025,4:09:08 PM,0,0.2354,16.803
6/11/2025,4:24:08 PM,0,0.2354,16.833
6/11/2025,4:39:08 PM,0,0.235,16.839
6/11/2025,4:54:08 PM,0,0.2363,16.875
6/11/2025,5:09:08 PM,0,0.2372,16.882
6/11/2025,5:24:08 PM,0,0.2375,16.896
6/11/2025,5:39:08 PM,0,0.2405,16.905
6/11/2025,5:54:08 PM,0,0.2426,16.916
6/11/2025,6:09:08 PM,0,0.2424,16.913
6/11/2025,6:24:08 PM,0,0.2438,16.924
6/11/2025,6:39:08 PM,0,0.2427,16.93
6/11/2025,6:54:08 PM,0,0.2418,16.954
6/11/2025,7:09:08 PM,0,0.2434,16.957
6/11/2025,7:24:08 PM,0,0.2455,17.149
6/11/2025,7:39:08 PM,0,0.2443,17.133
6/11/2025,7:54:08 PM,0,0.2465,17.131
6/11/2025,8:09:08 PM,0,0.2476,17.103
6/11/2025,8:24:08 PM,0,0.2476,17.095
6/11/2025,8:39:08 PM,0,0.2462,17.097
6/11/2025,8:54:08 PM,0,0.2457,17.086
6/11/2025,9:09:08 PM,0,0.249,17.089
6/11/2025,9:24:08 PM,0,0.2462,17.087
6/11/2025,9:39:08 PM,0,0.2462,17.088
6/11/2025,9:54:08 PM,0,0.2452,17.09
6/11/2025,10:09:08 PM,0,0.2439,17.087
6/11/2025,10:24:08 PM,0,0.2433,17.092
6/11/2025,10:39:08 PM,0,0.242,17.074
6/11/2025,10:54:08 PM,0,0.2414,17.067
6/11/2025,11:09:08 PM,0,0.2393,17.048
6/11/2025,11:24:08 PM,0,0.2397,17.028
6/11/2025,11:39:08 PM,0,0.239,16.994
6/11/2025,11:54:08 PM,0,0.2408,16.973
6/12/2025,12:09:08 AM,0,0.2398,16.938
6/12/2025,12:24:08 AM,0,0.244,16.907
6/12/2025,12:39:08 AM,0,0.2431,16.86
6/12/2025,12:54:08 AM,0,0.2424,16.811
6/12/2025,1:09:08 AM,0,0.24,16.777
6/12/2025,1:24:08 AM,0,0.2414,16.755
6/12/2025,1:39:08 AM,0,0.2416,16.721
6/12/2025,1:54:08 AM,0,0.2421,16.647
6/12/2025,2:09:08 AM,0,0.2412,16.586
6/12/2025,2:24:08 AM,0,0.2438,16.541
6/12/2025,2:39:08 AM,0,0.2474,16.514
6/12/2025,2:54:08 AM,0,0.2495,16.492
6/12/2025,3:09:08 AM,0,0.2518,16.465
6/12/2025,3:24:08 AM,0,0.2505,16.403
6/12/2025,3:39:08 AM,0,0.2491,16.361
6/12/2025,3:54:08 AM,0,0.2497,16.394
6/12/2025,4:09:08 AM,0,0.2498,16.368
6/12/2025,4:24:08 AM,0,0.2516,16.363
6/12/2025,4:39:08 AM,0,0.253,16.344
6/12/2025,4:54:08 AM,0,0.2563,16.308
6/12/2025,5:09:08 AM,0,0.2583,16.319
6/12/2025,5:24:08 AM,0,0.2564,16.336
6/12/2025,5:39:08 AM,0,0.2554,16.339
6/12/2025,5:54:08 AM,0,0.2546,16.31
6/12/2025,6:09:08 AM,0,0.2545,16.232
6/12/2025,6:24:08 AM,0,0.2576,16.191
6/12/2025,6:39:08 AM,0,0.2587,16.176
6/12/2025,6:54:08 AM,0,0.2602,16.175
6/12/2025,7:09:08 AM,0,0.2618,16.176
6/12/2025,7:24:08 AM,0,0.2606,16.162
6/12/2025,7:39:08 AM,0,0.2591,16.158
6/12/2025,7:54:08 AM,0,0.2578,16.154
6/12/2025,8:09:08 AM,0,0.2551,16.173
6/12/2025,8:24:08 AM,0,0.2497,16.165
6/12/2025,8:39:08 AM,0,0.2484,16.167
6/12/2025,8:54:08 AM,0,0.2493,16.184
6/12/2025,9:09:08 AM,0,0.2448,16.191
6/12/2025,9:24:08 AM,0,0.2468,16.217
6/12/2025,9:39:08 AM,0,0.2476,16.29
6/12/2025,9:54:08 AM,0,0.2507,16.267
6/12/2025,10:09:08 AM,0,0.2517,16.284
6/12/2025,10:24:08 AM,0,0.2513,16.315
6/12/2025,10:39:08 AM,0,0.2503,16.328
6/12/2025,10:54:08 AM,0,0.2494,16.347
6/12/2025,11:09:08 AM,0,0.2455,16.342
6/12/2025,11:24:08 AM,0,0.246,16.404
6/12/2025,11:39:08 AM,0,0.2435,16.404
6/12/2025,11:54:08 AM,0,0.2412,16.437
6/12/2025,12:09:08 PM,0,0.2423,16.407
6/12/2025,12:24:08 PM,0,0.2401,16.423
6/12/2025,12:39:08 PM,0,0.2397,16.442
6/12/2025,12:54:08 PM,0,0.2376,16.454
6/12/2025,1:09:08 PM,0,0.2416,16.474
6/12/2025,1:24:08 PM,0,0.2402,16.496
6/12/2025,1:39:08 PM,0,0.2413,16.494
6/12/2025,1:54:08 PM,0,0.2447,16.517
6/12/2025,2:09:08 PM,0,0.2429,16.528
6/12/2025,2:24:08 PM,0,0.2414,16.546
6/12/2025,2:39:08 PM,0,0.2402,16.592
6/12/2025,2:54:08 PM,0,0.2381,16.6
6/12/2025,3:09:08 PM,0,0.237,16.601
6/12/2025,3:24:08 PM,0,0.2377,16.635
6/12/2025,3:39:08 PM,0,0.2365,16.637
6/12/2025,3:54:08 PM,0,0.2374,16.673
6/12/2025,4:09:08 PM,0,0.2348,16.682
6/12/2025,4:24:08 PM,0,0.2358,16.715
6/12/2025,4:39:08 PM,0,0.2362,16.746
6/12/2025,4:54:08 PM,0,0.238,16.742
6/12/2025,5:09:08 PM,0,0.2399,16.746
6/12/2025,5:24:08 PM,0,0.2406,16.759
6/12/2025,5:39:08 PM,0,0.2404,16.767
6/12/2025,5:54:08 PM,0,0.2415,16.782
6/12/2025,6:09:08 PM,0,0.2411,16.79
6/12/2025,6:24:08 PM,0,0.2422,16.808
6/12/2025,6:39:08 PM,0,0.2421,16.828
6/12/2025,6:54:08 PM,0,0.2445,16.847
6/12/2025,7:09:08 PM,0,0.2458,16.874
6/12/2025,7:24:08 PM,0,0.2431,16.887
6/12/2025,7:39:08 PM,0,0.2438,16.89
6/12/2025,7:54:08 PM,0,0.2429,16.913
6/12/2025,8:09:08 PM,0,0.2418,16.932
6/12/2025,8:24:08 PM,0,0.2437,16.937
6/12/2025,8:39:08 PM,0,0.2462,16.953
6/12/2025,8:54:08 PM,0,0.2474,16.962
6/12/2025,9:09:08 PM,0,0.2497,16.96
6/12/2025,9:24:08 PM,0,0.2492,16.969
6/12/2025,9:39:08 PM,0,0.2478,17.024
6/12/2025,9:54:08 PM,0,0.2465,16.94
6/12/2025,10:09:08 PM,0,0.2462,16.983
6/12/2025,10:24:08 PM,0,0.2446,16.99
6/12/2025,10:39:08 PM,0,0.2466,16.992
6/12/2025,10:54:08 PM,0,0.2441,16.983
6/12/2025,11:09:08 PM,0,0.2423,16.979
6/12/2025,11:24:08 PM,0,0.2366,16.988
6/12/2025,11:39:08 PM,0,0.2397,16.975
6/12/2025,11:54:08 PM,0,0.2399,16.976
6/13/2025,12:09:08 AM,0,0.2422,16.98
6/13/2025,12:24:08 AM,0,0.2426,16.987
6/13/2025,12:39:08 AM,0,0.2462,16.958
6/13/2025,12:54:08 AM,0,0.2437,16.933
6/13/2025,1:09:08 AM,0,0.2409,16.931
6/13/2025,1:24:08 AM,0,0.24,16.924
6/13/2025,1:39:08 AM,0,0.2414,16.921
6/13/2025,1:54:08 AM,0,0.2394,16.915
6/13/2025,2:09:08 AM,0,0.2422,16.918
6/13/2025,2:24:08 AM,0,0.2401,16.899
6/13/2025,2:39:08 AM,0,0.2413,16.888
6/13/2025,2:54:08 AM,0,0.2407,16.878
6/13/2025,3:09:08 AM,0,0.2445,16.867
6/13/2025,3:24:08 AM,0,0.2436,16.866
6/13/2025,3:39:08 AM,0,0.2431,16.863
6/13/2025,3:54:08 AM,0,0.2466,16.867
6/13/2025,4:09:08 AM,0,0.2452,16.847
6/13/2025,4:24:08 AM,0,0.2447,16.852
6/13/2025,4:39:08 AM,0,0.2447,16.84
6/13/2025,4:54:08 AM,0,0.246,16.837
6/13/2025,5:09:08 AM,0,0.2476,16.827
6/13/2025,5:24:08 AM,0,0.2489,16.819
6/13/2025,5:39:08 AM,0,0.2499,16.815
6/13/2025,5:54:08 AM,0,0.25,16.806
